Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
27.824,358.8915,21.24369,0.4592733,0.05500031
27.835,358.8976,20.87371,0.4573746,0.0549984
27.846,358.8771,20.60416,0.4810065,0.05500031
27.857,358.8622,20.24282,0.4695909,0.05500031
27.869,358.8496,19.87425,0.465832,0.05599976
27.88,358.8312,19.61957,0.4662485,0.05599976
27.891,358.8181,19.26442,0.450053,0.05600166
27.901,358.8174,18.89204,0.4558014,0.0549984
27.913,358.8331,18.63594,0.4581323,0.05599976
27.924,358.8412,18.26192,0.4548797,0.05500031
27.935,358.7967,17.87542,0.4757846,0.05500031
27.946,358.8371,17.63969,0.4637061,0.0549984
27.957,358.8105,17.29706,0.4351061,0.05600166
27.969,358.8136,16.89501,0.4599994,0.05599976
27.98,358.8204,16.66883,0.4493673,0.05599976
27.991,358.818,16.29327,0.4490071,0.05599976
28.002,358.7957,15.89815,0.4686302,0.05600166
28.013,358.7972,15.65737,0.4674235,0.05599976
28.024,358.7679,15.30131,0.4557962,0.05500031
28.035,358.8137,14.89283,0.4639961,0.05500031
28.046,358.7493,14.68039,0.4652709,0.05500031
28.057,358.7536,14.30792,0.4580054,0.0549984
28.068,358.8151,13.89665,0.4758849,0.05500031
28.079,358.7459,13.68448,0.465128,0.05500031
28.09,358.8053,13.26589,0.4766575,0.05500031
28.102,358.7601,12.94654,0.4507865,0.05599976
28.112,358.8299,12.66441,0.4588654,0.05500031
28.124,358.7302,12.32152,0.4525326,0.05599976
28.135,358.7885,11.92992,0.4507619,0.05599976
28.146,358.8199,11.65885,0.4583904,0.05599976
28.157,358.7318,11.33714,0.4405108,0.05500031
28.168,358.7842,10.91784,0.4691949,0.05599976
28.179,358.7094,10.72033,0.4470299,0.05500031
28.191,358.7633,10.29354,0.4641145,0.05599976
28.202,358.7699,9.923789,0.4614985,0.05599976
28.213,358.7609,9.674182,0.4660633,0.05599976
28.224,358.7758,9.297543,0.476023,0.05600166
28.235,358.6843,8.994291,0.4411839,0.05599976
28.246,358.6749,8.748322,0.4444223,0.05500031
28.257,358.6735,8.374543,0.4435521,0.05500031
28.269,358.7769,7.936662,0.4746863,0.05599976
28.279,358.7747,7.699486,0.4652939,0.0549984
28.29,358.6407,7.416053,0.4335518,0.05500031
28.301,358.6716,7.019132,0.4513476,0.05500031
28.313,358.7619,6.703986,0.4684065,0.05599976
28.324,358.6436,6.404868,0.4375102,0.05500031
28.336,358.736,5.96406,0.4629423,0.05700111
28.346,358.7487,5.687067,0.4887689,0.05599976
28.357,358.7374,5.329191,0.4768833,0.05599976
28.369,358.7502,4.956808,0.4727725,0.05599976
28.38,358.7221,4.70606,0.4723105,0.05599976
28.39,358.8087,4.267907,0.5399635,0.05399895
28.402,358.8335,3.910949,0.5329607,0.05599976
28.413,358.7397,3.750978,0.4584014,0.05599976
28.424,358.829,3.437962,0.4896763,0.05500031
28.435,358.8222,3.293318,0.4503486,0.05500031
28.446,358.7277,3.297196,0.3657309,0.05599976
28.457,358.8051,3.131648,0.4541091,0.05500031
28.468,358.7487,3.103093,0.4112359,0.05500031
28.479,358.7391,3.040258,0.4437725,0.05500031
28.49,358.8303,2.911969,0.5520214,0.05500031
28.502,358.8168,2.893318,0.5805783,0.05600166
28.513,358.8241,2.893547,0.5877876,0.05599976
28.524,358.8163,2.912889,0.5786557,0.05599976
28.535,358.8222,2.910122,0.5735174,0.05599976
28.546,358.8049,2.879931,0.5513554,0.05599976
28.557,358.6504,2.893249,0.5017855,0.0549984
28.568,358.8332,2.684298,0.558039,0.05500031
28.579,358.7111,2.679847,0.4837519,0.05500031
28.59,358.7253,2.567623,0.480847,0.05500031
28.601,358.8503,2.384674,0.5499223,0.05500031
28.612,358.8548,2.332414,0.5459946,0.05500031
28.623,358.8476,2.254053,0.5446826,0.0549984
28.635,358.866,2.171976,0.5477688,0.05599976
28.646,358.8569,2.122655,0.5535733,0.05599976
28.657,358.8498,2.057739,0.551177,0.05599976
28.668,358.835,2.021544,0.5504256,0.05599976
28.679,358.8169,1.952089,0.5559154,0.05600166
28.69,358.8025,1.905047,0.5467679,0.05500031
28.701,358.845,1.81356,0.5686363,0.05500031
28.713,358.8398,1.777292,0.5626339,0.05599976
28.723,358.8229,1.70059,0.5589746,0.05500031
28.735,358.8297,1.638637,0.5673078,0.05599976
28.746,358.8304,1.566227,0.5617894,0.05599976
28.757,358.7177,1.572426,0.4883941,0.05599976
28.768,358.7281,1.501465,0.4816135,0.05500031
28.779,358.8547,1.370219,0.5551378,0.05599976
28.79,358.8539,1.296219,0.5512697,0.05500031
28.801,358.839,1.207091,0.5615759,0.05500031
28.813,358.8402,1.151003,0.5657127,0.05599976
28.824,358.8227,1.095895,0.5557175,0.05599976
28.835,358.8117,1.049248,0.5561803,0.05599976
28.846,358.7968,0.9772812,0.5503439,0.05599976
28.857,358.7894,0.8883623,0.5594519,0.05599976
28.869,358.828,0.8102729,0.5643367,0.05599976
28.879,358.81,0.763673,0.568638,0.05500031
28.89,358.8123,0.7007631,0.5628433,0.05500031
28.901,358.8293,0.6253577,0.5645736,0.0549984
28.912,358.8313,0.5770448,0.5581912,0.05500031
28.923,358.7058,0.5840531,0.4807577,0.05400085
28.934,358.703,0.5377193,0.4811125,0.05500031
28.945,358.834,0.3639476,0.5717068,0.05500031
28.957,358.8313,0.2999819,0.5672761,0.05600166
28.968,358.8216,0.2505037,0.566485,0.05599976
28.979,358.8246,0.1728908,0.5637732,0.05599976
28.99,358.806,0.08692311,0.5680284,0.05599976
29.001,358.7957,0.04798473,0.5596216,0.05599976
29.012,358.7988,359.9772,0.5630624,0.0549984
29.023,358.7897,359.9094,0.5623667,0.05500031
29.035,358.7902,359.8604,0.5593585,0.05599976
29.046,358.8145,359.7742,0.569387,0.05599976
29.057,358.8359,359.6855,0.5791025,0.05599976
29.068,358.8362,359.6418,0.5704526,0.05600166
29.079,358.8046,359.5944,0.5528503,0.05599976
29.09,358.8057,359.5213,0.5501861,0.05500031
29.101,358.843,359.448,0.5664574,0.05500031
29.112,358.8398,359.382,0.5581722,0.05500031
29.123,358.8172,359.3005,0.5620366,0.0549984
29.134,358.8156,359.2457,0.5696915,0.05500031
29.145,358.8056,359.1731,0.5716128,0.05500031
29.156,358.8017,359.112,0.5635078,0.05500031
29.167,358.7896,359.0664,0.5592962,0.05500031
29.179,358.7802,358.9683,0.5730282,0.05600166
29.19,358.774,358.9,0.5668072,0.05599976
29.201,358.7818,358.858,0.5647377,0.05599976
29.212,358.7875,358.7909,0.5602836,0.05599976
29.223,358.798,358.722,0.5594815,0.05599976
29.235,358.7976,358.6738,0.5576926,0.05599976
29.246,358.7946,358.5985,0.5606377,0.05599976
29.257,358.7984,358.5038,0.5725783,0.05599976
29.268,358.8011,358.4404,0.5655887,0.05599976
29.279,358.7993,358.3943,0.5618733,0.05599976
29.29,358.8221,358.3081,0.5760096,0.05500031
29.301,358.8096,358.2552,0.5708929,0.05500031
29.312,358.7892,358.1752,0.5758922,0.05500031
29.323,358.7812,358.1041,0.5755022,0.05500031
29.334,358.784,358.0346,0.5702537,0.05500031
29.346,358.7871,357.9884,0.5632753,0.05599976
29.357,358.7911,357.9143,0.5691804,0.05599976
29.368,358.7938,357.8429,0.5687979,0.05599976
29.379,358.8003,357.7867,0.5696805,0.05599976
29.39,358.802,357.7132,0.565291,0.05599976
29.402,358.798,357.6422,0.567294,0.05599976
29.412,358.801,357.5857,0.5747996,0.05500031
29.423,358.7998,357.519,0.5693013,0.05500031
29.434,358.791,357.4763,0.5604846,0.05500031
29.446,358.7797,357.3879,0.5648172,0.05599976
29.457,358.7769,357.3063,0.5744148,0.05500031
29.468,358.7767,357.255,0.574725,0.05599976
29.479,358.7665,357.1846,0.5771527,0.05599976
29.49,358.7894,357.1055,0.5840371,0.05599976
29.501,358.781,357.0292,0.5841406,0.05500031
29.512,358.7791,356.9731,0.5815951,0.0549984
29.523,358.7841,356.9295,0.5686134,0.05500031
29.534,358.7861,356.9251,0.5555656,0.05500031
29.546,358.7815,356.9171,0.5532851,0.05599976
29.557,358.7851,356.9153,0.5546743,0.05599976
29.567,358.7859,356.9176,0.554223,0.05500031
29.579,358.7908,356.9052,0.5589455,0.05599976
29.59,358.7902,356.8876,0.579447,0.05599976
29.601,358.7841,356.8901,0.5955092,0.05500031
29.612,358.7777,356.8993,0.5963367,0.05500031
29.623,358.7743,356.9148,0.5962804,0.05599976
29.634,358.7662,356.9266,0.5928653,0.05500031
29.645,358.7691,356.9366,0.5851133,0.05500031
29.656,358.7732,356.938,0.5791284,0.05500031
29.668,358.7762,356.9348,0.5762409,0.05599976
29.679,358.7831,356.9232,0.5747675,0.05600166
29.689,358.7868,356.9193,0.5742308,0.0549984
29.701,358.7949,356.9208,0.5706326,0.05599976
29.712,358.7816,356.9276,0.5649532,0.05599976
29.723,358.7799,356.9242,0.5681955,0.05500031
29.734,358.7776,356.9234,0.5721701,0.0549984
29.745,358.7939,356.9151,0.5803273,0.05600166
29.756,358.7825,356.917,0.5828091,0.05500031
29.767,358.782,356.918,0.5826026,0.05500031
29.779,358.7767,356.9179,0.5847473,0.05599976
29.79,358.7731,356.923,0.5789264,0.05600166
29.801,358.772,356.9254,0.576757,0.05599976
29.812,358.7714,356.9192,0.5798155,0.05599976
29.823,358.7741,356.9206,0.5757713,0.05599976
29.834,358.7799,356.9193,0.5772694,0.05500031
29.845,358.7843,356.9159,0.5794618,0.0549984
29.856,358.7779,356.9313,0.5700058,0.05500031
29.868,358.7752,356.9263,0.5704552,0.05599976
29.879,358.7776,356.9291,0.5713267,0.05599976
29.89,358.7783,356.927,0.5737146,0.05599976
29.901,358.7954,356.9206,0.5771833,0.05599976
29.912,358.7864,356.9179,0.5845415,0.05599976
29.923,358.78,356.9195,0.5789354,0.05500031
29.934,358.778,356.9205,0.5791382,0.05500031
29.946,358.7748,356.921,0.5788215,0.05599976
29.956,358.7728,356.92,0.5787692,0.05500031
29.967,358.7747,356.9206,0.5783401,0.0549984
29.978,358.7754,356.9183,0.5822223,0.05500031
29.99,358.7836,356.9212,0.5801942,0.05599976
30.001,358.7856,356.9156,0.5819909,0.05500031
30.012,358.7921,356.9171,0.5789172,0.05599976
30.023,358.7735,356.9295,0.5722799,0.05600166
30.034,358.7791,356.9303,0.5715899,0.05599976
30.045,358.7747,356.931,0.5692401,0.05500031
30.056,358.7893,356.9237,0.5804485,0.05500031
30.068,358.7851,356.9232,0.5755553,0.05600166
30.079,358.78,356.918,0.5798066,0.05599976
30.09,358.7741,356.9188,0.5808211,0.05599976
30.1,358.7755,356.9193,0.5794663,0.05500031
30.112,358.7753,356.9186,0.5824097,0.05599976
30.123,358.7783,356.9194,0.5799236,0.0549984
30.134,358.7787,356.9173,0.5820048,0.05500031
30.145,358.7877,356.919,0.5813885,0.05500031
30.156,358.7849,356.9182,0.5799941,0.05599976
30.167,358.7871,356.9135,0.583429,0.05500031
30.178,358.7733,356.9327,0.5673522,0.05500031
30.189,358.7745,356.9287,0.5726914,0.0549984
30.201,358.7717,356.9305,0.5709889,0.05599976
30.212,358.783,356.9195,0.5799462,0.05599976
30.223,358.778,356.9197,0.579174,0.05599976
30.234,358.7799,356.9192,0.5792803,0.05599976
30.245,358.7778,356.9191,0.5790347,0.05600166
30.256,358.7758,356.9203,0.5806516,0.05500031
30.267,358.7717,356.9204,0.5794357,0.05500031
30.279,358.7776,356.9193,0.5824138,0.05599976
30.29,358.7762,356.9232,0.5791148,0.05600166
30.301,358.7817,356.9174,0.5829527,0.05599976
30.312,358.7856,356.922,0.5785336,0.05599976
30.323,358.7896,356.9174,0.580413,0.05599976
30.334,358.7743,356.927,0.5753207,0.05500031
30.346,358.7938,356.9205,0.5793409,0.05599976
30.356,358.789,356.9208,0.5799357,0.05500031
30.367,358.7866,356.9214,0.5813092,0.05500031
30.378,358.7768,356.9195,0.5795835,0.05500031
30.389,358.7798,356.9173,0.5815702,0.05500031
30.401,358.7755,356.9176,0.583997,0.0549984
30.412,358.7786,356.9182,0.5809693,0.05599976
30.422,358.783,356.9261,0.5773507,0.05500031
30.434,358.7801,356.9156,0.5850589,0.05599976
30.445,358.7802,356.9193,0.5770677,0.05599976
30.456,358.7874,356.9198,0.5817418,0.05500031
30.467,358.7863,356.9195,0.5811131,0.0549984
30.479,358.7882,356.9152,0.5831529,0.05699921
30.489,358.7726,356.9294,0.5723298,0.05500031
30.501,358.7896,356.9209,0.5799654,0.05599976
30.512,358.7842,356.9193,0.5796436,0.05599976
30.523,358.7797,356.9199,0.5791705,0.05600166
30.534,358.7773,356.922,0.579179,0.05500031
30.545,358.7766,356.9196,0.579664,0.05599976
30.556,358.7708,356.921,0.5781811,0.05500031
30.567,358.774,356.9176,0.5820977,0.05500031
30.578,358.773,356.9164,0.5816609,0.0549984
30.589,358.7779,356.9162,0.5828755,0.05500031
30.6,358.7801,356.9198,0.5797462,0.05500031
30.612,358.7837,356.9223,0.5795022,0.05599976
30.623,358.7699,356.9293,0.5725771,0.05599976
30.633,358.7744,356.9308,0.5717846,0.05500031
30.645,358.7695,356.9286,0.5735952,0.05599976
30.656,358.7858,356.9191,0.5815609,0.05599976
30.667,358.7799,356.9193,0.5797344,0.05500031
30.678,358.7838,356.9223,0.5821276,0.05500031
30.689,358.7778,356.9234,0.5807453,0.05599976
30.7,358.778,356.9229,0.5811933,0.05500031
30.711,358.7753,356.9302,0.5784069,0.05500031
30.723,358.7817,356.9327,0.5819843,0.05599976
30.734,358.7779,356.9352,0.5813689,0.05599976
30.745,358.7826,356.9388,0.5816353,0.05600166
30.756,358.7809,356.9461,0.5841174,0.05599976
30.767,358.7802,356.9503,0.5804632,0.05599976
30.778,358.7695,356.97,0.5751521,0.05500031
30.789,358.7651,356.9772,0.5769551,0.05500031
30.8,358.7778,357.0021,0.5720295,0.0549984
30.811,358.775,357.0099,0.5731934,0.05500031
30.822,358.7735,357.0255,0.5742083,0.05500031
30.834,358.7886,357.0274,0.5830938,0.05599976
30.844,358.7838,357.0401,0.5836655,0.05500031
30.855,358.7877,357.0609,0.5833397,0.05500031
30.867,358.7865,357.0663,0.5872303,0.05599976
30.878,358.7899,357.0878,0.5847891,0.05599976
30.89,358.7777,357.1181,0.5793706,0.05599976
30.901,358.6429,357.0182,0.6165348,0.05699921
30.911,358.7729,357.1492,0.5767319,0.05599976
30.922,358.7787,357.1683,0.5774547,0.05500031
30.934,358.773,357.1812,0.5762527,0.05599976
30.945,358.7793,357.2049,0.5755899,0.05500031
30.956,358.774,357.2203,0.5775012,0.05500031
30.967,358.7715,357.2332,0.5809695,0.05599976
30.978,358.7816,357.2598,0.5760235,0.05599976
30.989,358.7798,357.2841,0.5729402,0.05500031
31,358.7787,357.2992,0.5760348,0.05500031
31.011,358.7786,357.3318,0.5713237,0.05500031
31.023,358.7771,357.3561,0.5734049,0.05600166
31.034,358.7753,357.3838,0.5668274,0.05599976
31.045,358.7746,357.406,0.573038,0.05599976
31.056,358.7823,357.4567,0.5619666,0.05599976
31.067,358.7836,357.4735,0.5649109,0.05599976
31.078,358.7865,357.5079,0.5647538,0.0549984
31.089,358.7924,357.5333,0.569763,0.05500031
31.1,358.7983,357.5545,0.5709824,0.05500031
31.111,358.7976,357.5867,0.5755746,0.05500031
31.122,358.792,357.621,0.5737,0.05500031
31.133,358.7919,357.6445,0.5715131,0.05500031
31.145,358.7921,357.6839,0.5670312,0.05599976
31.156,358.7957,357.724,0.5640956,0.05599976
31.167,358.7918,357.741,0.5675371,0.05599976
31.178,358.7917,357.7744,0.568737,0.05599976
31.189,358.7961,357.8163,0.5720711,0.05599976
31.2,358.7981,357.8468,0.574303,0.05500031
31.211,358.7949,357.8869,0.5705201,0.05500031
31.222,358.7952,357.9238,0.56997,0.05500031
31.233,358.798,357.9539,0.5670315,0.05500031
31.244,358.7955,357.9937,0.5694113,0.05500031
31.256,358.7996,358.0343,0.5729976,0.05599976
31.267,358.8006,358.0597,0.5773386,0.05599976
31.278,358.7922,358.105,0.5784913,0.05599976
31.289,358.7936,358.1329,0.5791546,0.05599976
31.3,358.795,358.1783,0.572858,0.05599976
31.311,358.8024,358.2306,0.5708841,0.05500031
31.323,358.8072,358.2738,0.5782042,0.05599976
31.334,358.8117,358.3045,0.5776662,0.05599976
31.345,358.8032,358.3612,0.5746293,0.05599976
31.356,358.7863,358.4213,0.5642964,0.05600166
31.366,358.7909,358.4493,0.5672152,0.0549984
31.378,358.7912,358.4928,0.5703964,0.05500031
31.389,358.7812,358.54,0.5721231,0.05500031
31.4,358.7853,358.5749,0.5718158,0.05500031
31.412,358.7928,358.6437,0.5586179,0.05599976
31.422,358.7911,358.6948,0.5606416,0.05600166
31.433,358.7976,358.7339,0.5592479,0.05500031
31.444,358.7957,358.7801,0.5641927,0.05500031
31.456,358.789,358.8353,0.5628227,0.05599976
31.467,358.7891,358.8651,0.5655611,0.0549984
31.478,358.7812,358.9086,0.5716127,0.05599976
31.489,358.7932,358.9744,0.5710075,0.05599976
31.5,358.7959,359.0115,0.572625,0.05599976
31.511,358.8062,359.085,0.559388,0.05500031
31.522,358.8111,359.123,0.5689275,0.05500031
31.533,358.8137,359.1606,0.5739503,0.05500031
31.544,358.8117,359.2205,0.5754344,0.05500031
31.555,358.8007,359.2627,0.567742,0.05500031
31.566,358.8046,359.3148,0.5692884,0.05500031
31.578,358.8246,359.3878,0.5586902,0.05599976
31.59,358.8269,359.4476,0.5605957,0.05699921
31.6,358.8308,359.4799,0.5714601,0.05599976
31.611,358.8185,359.5461,0.5663226,0.05599976
31.622,358.8269,359.5892,0.565002,0.05599976
31.633,358.8335,359.6396,0.5751694,0.05500031
31.645,358.8039,359.7166,0.5688174,0.05500031
31.655,358.7988,359.7953,0.561031,0.05500031
31.666,358.7999,359.832,0.563697,0.05500031
31.677,358.8044,359.8965,0.5614699,0.05500031
31.689,358.8065,359.9527,0.5655301,0.05599976
31.7,358.7997,-0.004886254,0.5612439,0.05500031
31.711,358.8052,0.04950401,0.5672888,0.05599976
31.722,358.8078,0.1115485,0.571775,0.05599976
31.733,358.8186,0.170264,0.5671441,0.05599976
31.744,358.808,0.2443934,0.5625519,0.05500031
31.756,358.8089,0.3063163,0.5642668,0.05599976
31.767,358.8096,0.3470589,0.5648294,0.05599976
31.778,358.8132,0.404725,0.5732446,0.05599976
31.789,358.818,0.482195,0.5591635,0.05599976
31.8,358.8259,0.5340565,0.5594262,0.05599976
31.811,358.8353,0.5926765,0.5673894,0.05500031
31.822,358.8429,0.6336325,0.5727594,0.05500031
31.833,358.7981,0.7317109,0.5517722,0.05500031
31.844,358.8017,0.7881559,0.5616891,0.05500031
31.856,358.806,0.8517664,0.5592302,0.05600166
31.867,358.8108,0.9047572,0.5572925,0.05599976
31.878,358.799,0.9782003,0.5524755,0.05599976
31.889,358.8057,1.025733,0.5581973,0.05599976
31.9,358.8062,1.089934,0.5638779,0.05599976
31.911,358.8123,1.158464,0.5612378,0.0549984
31.922,358.8142,1.222136,0.5658134,0.05500031
31.933,358.8168,1.27528,0.5576913,0.05500031
31.944,358.8264,1.347666,0.5598807,0.05500031
31.956,358.7123,1.478956,0.4861915,0.05599976
31.967,358.7202,1.547929,0.4895166,0.05599976
31.978,358.7234,1.610283,0.4921619,0.05599976
31.989,358.7305,1.674958,0.4942052,0.05599976
32,358.8415,1.660881,0.5602041,0.05599976
32.011,358.8058,1.751449,0.5438325,0.05500221
32.022,358.8175,1.80305,0.5449634,0.05500031
32.033,358.8188,1.872224,0.5502979,0.05500031
32.044,358.8033,1.941304,0.5496222,0.0549984
32.055,358.8058,2.003264,0.5560634,0.05500031
32.067,358.8139,2.065731,0.5507317,0.05599976
32.078,358.8189,2.135796,0.5522439,0.05599976
32.089,358.8094,2.183702,0.5528265,0.05599976
32.1,358.831,2.243929,0.5616309,0.05599976
32.111,358.8402,2.318925,0.5590439,0.05599976
32.122,358.8427,2.361533,0.5646465,0.05500031
32.133,358.7306,2.515132,0.4923366,0.05500031
32.144,358.7274,2.592429,0.4874522,0.05500031
32.155,358.5638,2.746369,0.4470237,0.05500031
32.166,358.7103,2.723008,0.4823112,0.05500031
32.177,358.7118,2.794468,0.4844137,0.05499649
32.188,358.8057,2.768387,0.5504298,0.05500031
32.199,358.8232,2.861281,0.537505,0.05500031
32.211,358.8211,2.933927,0.5359769,0.05599976
32.222,358.8227,2.981358,0.5401493,0.05599976
32.233,358.8247,3.044282,0.5477091,0.05600357
32.246,358.8328,3.115271,0.5515251,0.05799866
32.255,358.8297,3.179569,0.5408772,0.05599976
32.266,358.8462,3.242294,0.5502722,0.05500031
32.277,358.8545,3.311501,0.557931,0.05500031
32.289,358.8501,3.384841,0.5598086,0.05599976
32.3,358.8087,3.460166,0.539416,0.05400085
32.311,358.817,3.533091,0.5404496,0.05599976
32.322,358.7212,3.670059,0.4788719,0.05599976
32.333,358.7314,3.715287,0.4789918,0.05599976
32.344,358.7194,3.78613,0.4822899,0.05500031
32.355,358.7215,3.835924,0.4829711,0.05500031
32.366,358.7287,3.902409,0.4854127,0.05500031
32.378,358.8243,3.918911,0.5427918,0.05599976
32.389,358.829,3.962082,0.5477294,0.05599976
32.4,358.8299,4.028616,0.5555989,0.05599976
32.411,358.8445,4.1017,0.554266,0.05599976
32.422,358.6865,4.281397,0.490038,0.05599976
32.433,358.8126,4.23558,0.5394369,0.05500031
32.444,358.8217,4.310474,0.5403082,0.05500031
32.455,358.7296,4.414275,0.484769,0.05500031
32.466,358.739,4.484862,0.4855056,0.05500031
32.477,358.8231,4.498511,0.5413064,0.05500031
32.488,358.8257,4.539187,0.5456538,0.05500031
32.499,358.8257,4.619598,0.5381213,0.05500031
32.511,358.7532,4.747658,0.4817753,0.05599976
32.521,358.7536,4.795934,0.479922,0.05500031
32.533,358.76,4.86783,0.4844519,0.05599976
32.544,358.7659,4.931814,0.4838146,0.05599976
32.555,358.761,5.000551,0.4848991,0.05599976
32.566,358.7397,5.060359,0.4777006,0.05500031
32.578,358.8302,5.082449,0.5299704,0.05699921
32.589,358.7443,5.191295,0.4827588,0.05599976
32.6,358.7455,5.234699,0.4862622,0.05599976
32.611,358.7478,5.294746,0.490056,0.05599976
32.622,358.7466,5.338292,0.4893163,0.05599976
32.633,358.7436,5.389108,0.4999305,0.05500031
32.644,358.8319,5.4224,0.5418476,0.05500031
32.655,358.7647,5.545202,0.4832479,0.05500031
32.667,358.6387,5.682285,0.4505886,0.05599976
32.677,358.767,5.654282,0.4927546,0.05499649
32.689,358.771,5.704537,0.5022776,0.05599976
32.7,358.7399,5.758527,0.4961985,0.05599976
32.711,358.7495,5.841505,0.4826888,0.05599976
32.722,358.8221,5.837113,0.5317193,0.05500031
32.733,358.7428,5.948339,0.4831708,0.05600357
32.744,358.7502,6.01234,0.476009,0.05500031
32.755,358.753,6.052185,0.4783503,0.05500031
32.766,358.7639,6.107284,0.4841044,0.05500031
32.777,358.7551,6.18517,0.4728512,0.05500031
32.788,358.7626,6.222136,0.4775884,0.05499649
